country,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,network_transition_entropy,network_transition_normalized_entropy,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,corridor_entropy,corridor_normalized_entropy,effective_corridor_count,corridor_minus_network_normalized_entropy,normalized_entropy_reduction,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,paper_case_scope,probe_country,service_id,path_scope_stratum
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,275.0,0.21818181818181817,0.38545454545454544,0.5127272727272727,2.5112304975904824,0.780157618442242,12.320080566719971,broad_network_transition_distribution,0.21454545454545454,0.4290909090909091,0.6436363636363636,1.95885615596163,0.8507204193763515,7.09121118475231,0.07056280093410949,-0.07056280093410949,broad_corridor_observation_distribution,network_and_physical_both_broad,0.13090909090909092,True,True,True,True,True,auditable,,64.0,38.0,0.6836363636363636,0.31636363636363635,service_country_cross_layer_distribution_audit,HK,Wikipedia,all_publicly_visible
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,275.0,0.21818181818181817,0.38545454545454544,0.5127272727272727,2.5112304975904824,0.780157618442242,12.320080566719971,broad_network_transition_distribution,0.21454545454545454,0.4290909090909091,0.6436363636363636,1.95885615596163,0.8507204193763515,7.09121118475231,0.07056280093410949,-0.07056280093410949,broad_corridor_observation_distribution,network_and_physical_both_broad,0.13090909090909092,True,True,True,True,True,auditable,,64.0,38.0,0.6836363636363636,0.31636363636363635,service_country_cross_layer_distribution_audit,HK,Wikipedia,resolved_entry_only
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,975.0,0.23794871794871794,0.4471794871794872,0.5230769230769231,2.628369910173835,0.7174356989326398,13.851172833591384,broad_network_transition_distribution,0.19726495726495724,0.3945299145299145,0.5917948717948718,1.9219415989721995,0.8346886309739387,6.83421490041615,0.11725293204129894,-0.11725293204129894,broad_corridor_observation_distribution,network_and_physical_both_broad,0.28615384615384615,True,True,True,True,True,auditable,,199.0,67.0,0.9271794871794872,0.07282051282051281,service_country_cross_layer_distribution_audit,AU,Wikipedia,all_publicly_visible
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,975.0,0.23794871794871794,0.4471794871794872,0.5230769230769231,2.628369910173835,0.7174356989326398,13.851172833591384,broad_network_transition_distribution,0.19726495726495724,0.3945299145299145,0.5917948717948718,1.9219415989721995,0.8346886309739387,6.83421490041615,0.11725293204129894,-0.11725293204129894,broad_corridor_observation_distribution,network_and_physical_both_broad,0.28615384615384615,True,True,True,True,True,auditable,,199.0,67.0,0.9271794871794872,0.07282051282051281,service_country_cross_layer_distribution_audit,AU,Wikipedia,resolved_entry_only
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,637.0,0.39717425431711145,0.5934065934065934,0.7032967032967032,1.9060262539087172,0.6473308726704556,6.7263069856180895,broad_network_transition_distribution,0.2548403976975405,0.509680795395081,0.7645211930926216,1.690288356000631,0.8686363842756153,5.421043670247189,0.22130551160515965,-0.22130551160515965,broad_corridor_observation_distribution,network_and_physical_both_broad,0.24803767660910517,True,True,True,True,True,auditable,,118.0,51.0,0.7927786499215069,0.20722135007849293,service_country_cross_layer_distribution_audit,IN,Wikipedia,all_publicly_visible
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,637.0,0.39717425431711145,0.5934065934065934,0.7032967032967032,1.9060262539087172,0.6473308726704556,6.7263069856180895,broad_network_transition_distribution,0.2548403976975405,0.509680795395081,0.7645211930926216,1.690288356000631,0.8686363842756153,5.421043670247189,0.22130551160515965,-0.22130551160515965,broad_corridor_observation_distribution,network_and_physical_both_broad,0.24803767660910517,True,True,True,True,True,auditable,,118.0,51.0,0.7927786499215069,0.20722135007849293,service_country_cross_layer_distribution_audit,IN,Wikipedia,resolved_entry_only
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,292.0,0.20205479452054795,0.3321917808219178,0.410958904109589,2.7882403024489206,0.8459885655169616,16.252395323712523,broad_network_transition_distribution,0.6255707762557078,0.70662100456621,0.747716894977169,1.6571339422366482,0.5148176047780597,5.244258935894361,-0.33117096073890184,0.33117096073890184,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,71.0,26.0,0.9897260273972602,0.010273972602739725,service_country_cross_layer_distribution_audit,NO,Wikipedia,all_publicly_visible
,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,292.0,0.20205479452054795,0.3321917808219178,0.410958904109589,2.7882403024489206,0.8459885655169616,16.252395323712523,broad_network_transition_distribution,0.6255707762557078,0.70662100456621,0.747716894977169,1.6571339422366482,0.5148176047780597,5.244258935894361,-0.33117096073890184,0.33117096073890184,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,71.0,26.0,0.9897260273972602,0.010273972602739725,service_country_cross_layer_distribution_audit,NO,Wikipedia,resolved_entry_only
HK,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,191.0,0.2670157068062827,0.4502617801047121,0.5706806282722513,2.320339623666897,0.7621358262683582,10.179130792813439,broad_network_transition_distribution,0.23036649214659685,0.4607329842931937,0.6910994764397905,1.597951842415771,0.7272592246137306,4.942898215241534,-0.03487660165462758,0.03487660165462758,broad_corridor_observation_distribution,network_and_physical_both_broad,0.04712041884816754,True,True,True,True,True,auditable,,114.0,61.0,0.06806282722513089,0.9319371727748691,country_cross_layer_distribution_audit,,,
NO,86710103,popular-application_wikipedia_msm86710103_20260701T000000Z_010000Z.json,277.0,0.21299638989169675,0.35018050541516244,0.4332129963898917,2.72573162557102,0.8366024744086475,15.267579993602014,broad_network_transition_distribution,0.6594464500601684,0.7448856799037304,0.7882069795427196,1.498769405077387,0.48487506324897717,4.476177318585804,-0.3517274111596704,0.3517274111596704,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,68.0,26.0,1.0,0.0,country_cross_layer_distribution_audit,,,
